timestamp_ns,device_name,rssi
227487481000,2-lvl-node-1,-80
227587944000,2-lvl-node-1,-77
227699678000,2-lvl-node-3,-76
227808093000,2-lvl-node-1,-70
227915868000,2-lvl-node-3,-72
228029190000,2-lvl-node-2,-74
228139179000,2-lvl-node-2,-72
228239738000,2-lvl-node-1,-82
228349913000,2-lvl-node-2,-70
228460796000,2-lvl-node-3,-67
228581009000,2-lvl-node-3,-62
228691182000,2-lvl-node-3,-67
228811135000,2-lvl-node-3,-70
228922957000,2-lvl-node-3,-67
229042029000,2-lvl-node-3,-68
229152473000,2-lvl-node-2,-76
229272571000,2-lvl-node-3,-62
229392836000,2-lvl-node-3,-69
229513541000,2-lvl-node-1,-97
229618704000,2-lvl-node-2,-80
229719415000,2-lvl-node-2,-72
229821330000,2-lvl-node-3,-82
229934072000,2-lvl-node-2,-76
230044465000,2-lvl-node-2,-75
230175004000,2-lvl-node-3,-84
230295954000,2-lvl-node-2,-77
230414855000,2-lvl-node-3,-78
230535763000,2-lvl-node-3,-74
230655695000,2-lvl-node-3,-69
230776936000,2-lvl-node-3,-62
230896229000,2-lvl-node-3,-61
231065767000,2-lvl-node-2,-71
231125525000,2-lvl-node-3,-65
231181133000,2-lvl-node-1,-88
231235647000,2-lvl-node-3,-71
231291854000,2-lvl-node-1,-81
231356477000,2-lvl-node-3,-79
231417007000,2-lvl-node-1,-82
231476935000,2-lvl-node-3,-74
231536497000,2-lvl-node-3,-78
231597374000,2-lvl-node-2,-72
231659856000,2-lvl-node-1,-85
231718479000,2-lvl-node-1,-83
231779739000,2-lvl-node-3,-79
231854686000,2-lvl-node-3,-85
231914544000,2-lvl-node-2,-76
231979366000,2-lvl-node-3,-78
232039999000,2-lvl-node-2,-75
232099979000,2-lvl-node-3,-79
232170558000,2-lvl-node-1,-86
232230847000,2-lvl-node-2,-72
232301076000,2-lvl-node-3,-83
232370833000,2-lvl-node-3,-78
232441770000,2-lvl-node-2,-77
232511986000,2-lvl-node-3,-80
232578466000,2-lvl-node-1,-95
232652374000,2-lvl-node-2,-78
232722501000,2-lvl-node-3,-59
232803663000,2-lvl-node-3,-61
232874048000,2-lvl-node-1,-84
232955767000,2-lvl-node-2,-80
233024674000,2-lvl-node-1,-90
233095589000,2-lvl-node-3,-81
233163947000,2-lvl-node-1,-81
233245010000,2-lvl-node-3,-63
233315785000,2-lvl-node-3,-70
233383689000,2-lvl-node-2,-83
233457787000,2-lvl-node-3,-77
233536731000,2-lvl-node-3,-82
233617242000,2-lvl-node-3,-89
233698610000,2-lvl-node-2,-72
233778553000,2-lvl-node-3,-78
233857652000,2-lvl-node-3,-81
233950607000,2-lvl-node-2,-74
234028738000,2-lvl-node-3,-82
234118566000,2-lvl-node-1,-86
234198907000,2-lvl-node-3,-78
234278963000,2-lvl-node-2,-71
234355458000,2-lvl-node-1,-82
234448116000,2-lvl-node-2,-72
234529251000,2-lvl-node-1,-80
234610561000,2-lvl-node-3,-59
234701094000,2-lvl-node-2,-84
234781433000,2-lvl-node-3,-58
234867182000,2-lvl-node-2,-81
234962506000,2-lvl-node-3,-62
235044403000,2-lvl-node-2,-80
235123995000,2-lvl-node-1,-75
235212810000,2-lvl-node-1,-76
235303966000,2-lvl-node-2,-74
235383286000,2-lvl-node-2,-79
235462529000,2-lvl-node-1,-82
235544071000,2-lvl-node-1,-84
235633719000,2-lvl-node-1,-82
235714452000,2-lvl-node-1,-95
235814677000,2-lvl-node-1,-80
235904911000,2-lvl-node-2,-74
235993866000,2-lvl-node-1,-77
236085008000,2-lvl-node-3,-79
236176188000,2-lvl-node-2,-73
236266596000,2-lvl-node-1,-68
236356848000,2-lvl-node-1,-70
236442375000,2-lvl-node-2,-83
236538425000,2-lvl-node-1,-76
236638292000,2-lvl-node-3,-65
236738847000,2-lvl-node-1,-78
236838257000,2-lvl-node-3,-66
237298397000,2-lvl-node-2,-75
237408833000,2-lvl-node-2,-70
237517235000,2-lvl-node-2,-71
237619389000,2-lvl-node-2,-72
237731052000,2-lvl-node-3,-83
238935739000,2-lvl-node-1,-77
239020228000,2-lvl-node-3,-81
239110414000,2-lvl-node-1,-81
239200942000,2-lvl-node-1,-80
239291812000,2-lvl-node-2,-74
239381748000,2-lvl-node-1,-81
239472965000,2-lvl-node-2,-76
239572578000,2-lvl-node-2,-78
239662100000,2-lvl-node-2,-75
239752847000,2-lvl-node-3,-78
239843192000,2-lvl-node-3,-74
239938834000,2-lvl-node-3,-79
240043517000,2-lvl-node-1,-87
240133525000,2-lvl-node-2,-79
240224799000,2-lvl-node-3,-62
240311130000,2-lvl-node-2,-76
240415052000,2-lvl-node-3,-58
240516811000,2-lvl-node-2,-74
240615496000,2-lvl-node-2,-77
240705494000,2-lvl-node-2,-73
240816193000,2-lvl-node-3,-77
240916542000,2-lvl-node-3,-80
241029456000,2-lvl-node-3,-79
241138514000,2-lvl-node-1,-75
241237444000,2-lvl-node-2,-89
241337820000,2-lvl-node-3,-80
241438414000,2-lvl-node-2,-73
241538754000,2-lvl-node-2,-75
241648849000,2-lvl-node-2,-81
241749040000,2-lvl-node-3,-83
241849779000,2-lvl-node-2,-87
241959593000,2-lvl-node-3,-82
242080203000,2-lvl-node-3,-81
242189625000,2-lvl-node-2,-69
242300627000,2-lvl-node-2,-76
242421249000,2-lvl-node-1,-80
242531526000,2-lvl-node-1,-81
242641514000,2-lvl-node-3,-62
242752173000,2-lvl-node-1,-78
242862769000,2-lvl-node-3,-66
242972613000,2-lvl-node-3,-75
243082654000,2-lvl-node-1,-74
243193275000,2-lvl-node-3,-73
243313689000,2-lvl-node-3,-70
243423695000,2-lvl-node-3,-66
243530447000,2-lvl-node-2,-71
243654113000,2-lvl-node-2,-74
243774221000,2-lvl-node-2,-93
243894906000,2-lvl-node-2,-78
244014845000,2-lvl-node-1,-85
244134632000,2-lvl-node-1,-81
244245444000,2-lvl-node-1,-83
244365630000,2-lvl-node-1,-89
244485681000,2-lvl-node-2,-79
244595880000,2-lvl-node-2,-77
244765736000,2-lvl-node-3,-59
244825591000,2-lvl-node-1,-90
244885562000,2-lvl-node-2,-78
244945522000,2-lvl-node-3,-67
245005986000,2-lvl-node-2,-80
245066630000,2-lvl-node-1,-82
245128024000,2-lvl-node-2,-82
245197598000,2-lvl-node-2,-84
245253003000,2-lvl-node-3,-71
245307055000,2-lvl-node-2,-75
245368502000,2-lvl-node-1,-81
245428018000,2-lvl-node-2,-73
245488449000,2-lvl-node-1,-80
245548597000,2-lvl-node-2,-72
245609460000,2-lvl-node-3,-88
245668763000,2-lvl-node-3,-89
245726690000,2-lvl-node-2,-75
245787083000,2-lvl-node-1,-77
245850279000,2-lvl-node-2,-85
245921031000,2-lvl-node-1,-75
245980773000,2-lvl-node-2,-78
246040990000,2-lvl-node-3,-88
246108278000,2-lvl-node-3,-79
246181821000,2-lvl-node-2,-73
246262186000,2-lvl-node-3,-66
246334006000,2-lvl-node-1,-81
246413409000,2-lvl-node-3,-60
246483066000,2-lvl-node-2,-75
246553261000,2-lvl-node-1,-87
246634285000,2-lvl-node-1,-74
246713679000,2-lvl-node-2,-74
246784589000,2-lvl-node-1,-77
246864749000,2-lvl-node-1,-72
246934552000,2-lvl-node-2,-76
247014150000,2-lvl-node-2,-77
247095749000,2-lvl-node-3,-77
247186293000,2-lvl-node-3,-81
247266617000,2-lvl-node-3,-83
247346438000,2-lvl-node-1,-89
247427177000,2-lvl-node-2,-79
247507306000,2-lvl-node-3,-82
247584846000,2-lvl-node-3,-89
247657688000,2-lvl-node-2,-77
247748433000,2-lvl-node-2,-80
247828751000,2-lvl-node-3,-65
247919132000,2-lvl-node-3,-60
248005714000,2-lvl-node-3,-58
248099767000,2-lvl-node-3,-55
248178216000,2-lvl-node-2,-77
248259648000,2-lvl-node-1,-76
248340468000,2-lvl-node-3,-73
248420395000,2-lvl-node-2,-81
248510788000,2-lvl-node-2,-77
248591239000,2-lvl-node-2,-80
248671707000,2-lvl-node-3,-82
248762370000,2-lvl-node-3,-86
248849293000,2-lvl-node-3,-89
248943226000,2-lvl-node-3,-88
249032790000,2-lvl-node-2,-72
249123107000,2-lvl-node-2,-73
249213954000,2-lvl-node-1,-83
249303898000,2-lvl-node-3,-91
249394213000,2-lvl-node-3,-84
250576051000,2-lvl-node-2,-81
250654979000,2-lvl-node-1,-79
250744870000,2-lvl-node-3,-83
250825223000,2-lvl-node-2,-73
250912283000,2-lvl-node-3,-78
250994738000,2-lvl-node-1,-83
251086646000,2-lvl-node-1,-85
251166912000,2-lvl-node-3,-81
251243771000,2-lvl-node-1,-86
251327829000,2-lvl-node-2,-77
251418477000,2-lvl-node-3,-78
251507997000,2-lvl-node-2,-76
251588259000,2-lvl-node-1,-90
251680469000,2-lvl-node-1,-86
251768791000,2-lvl-node-2,-67
251859415000,2-lvl-node-2,-72
251948635000,2-lvl-node-2,-71
252042585000,2-lvl-node-2,-75
252129583000,2-lvl-node-1,-91
252217841000,2-lvl-node-2,-81
252310196000,2-lvl-node-2,-79
252401147000,2-lvl-node-2,-73
252492404000,2-lvl-node-2,-74
252583376000,2-lvl-node-3,-56
252671976000,2-lvl-node-1,-81
252762320000,2-lvl-node-1,-94
252852809000,2-lvl-node-1,-82
252942819000,2-lvl-node-1,-92
253043389000,2-lvl-node-2,-78
253132284000,2-lvl-node-1,-86
253221292000,2-lvl-node-2,-79
253327773000,2-lvl-node-3,-78
253434355000,2-lvl-node-3,-83
253535227000,2-lvl-node-2,-77
253645608000,2-lvl-node-2,-69
253745608000,2-lvl-node-3,-61
253846733000,2-lvl-node-2,-70
253955904000,2-lvl-node-1,-84
254068504000,2-lvl-node-3,-60
254166730000,2-lvl-node-2,-79
254269810000,2-lvl-node-2,-75
254388040000,2-lvl-node-3,-81
254493255000,2-lvl-node-1,-77
254604106000,2-lvl-node-3,-77
254716711000,2-lvl-node-2,-72
254823765000,2-lvl-node-3,-78
254938563000,2-lvl-node-1,-73
255058702000,2-lvl-node-3,-79
255169349000,2-lvl-node-1,-74
255279272000,2-lvl-node-3,-78
255389936000,2-lvl-node-3,-72
255510383000,2-lvl-node-1,-78
255620846000,2-lvl-node-3,-73
255730033000,2-lvl-node-2,-68
255841373000,2-lvl-node-2,-69
255951151000,2-lvl-node-1,-92
256072293000,2-lvl-node-3,-68
256182614000,2-lvl-node-1,-94
256292780000,2-lvl-node-3,-67
256402836000,2-lvl-node-3,-73
256521182000,2-lvl-node-3,-67
256643300000,2-lvl-node-1,-85
256753785000,2-lvl-node-3,-68
256864208000,2-lvl-node-3,-72
256984211000,2-lvl-node-3,-82
257094641000,2-lvl-node-3,-84
257225753000,2-lvl-node-3,-86
257344871000,2-lvl-node-3,-85
257465705000,2-lvl-node-3,-83
257586253000,2-lvl-node-1,-82
257705211000,2-lvl-node-2,-78
257826047000,2-lvl-node-3,-65
257946923000,2-lvl-node-1,-85
258115425000,2-lvl-node-2,-84
258175876000,2-lvl-node-3,-63
258235029000,2-lvl-node-1,-91
258292920000,2-lvl-node-3,-67
258355486000,2-lvl-node-3,-66
258416846000,2-lvl-node-3,-76
258476678000,2-lvl-node-2,-76
258536066000,2-lvl-node-2,-77
258597244000,2-lvl-node-3,-84
258666667000,2-lvl-node-2,-75
258728403000,2-lvl-node-3,-78
258788253000,2-lvl-node-1,-84
258859940000,2-lvl-node-3,-77
258929596000,2-lvl-node-1,-93
258999314000,2-lvl-node-1,-86
259059319000,2-lvl-node-3,-84
259119344000,2-lvl-node-3,-88
259197582000,2-lvl-node-2,-79
259280531000,2-lvl-node-3,-86
259362388000,2-lvl-node-1,-91
259441484000,2-lvl-node-3,-76
259516421000,2-lvl-node-2,-71
259591783000,2-lvl-node-3,-74
259672121000,2-lvl-node-3,-72
259750395000,2-lvl-node-3,-68
259830251000,2-lvl-node-2,-76
259913111000,2-lvl-node-3,-62
259993513000,2-lvl-node-3,-61
260064427000,2-lvl-node-3,-60
260143853000,2-lvl-node-2,-74
260215644000,2-lvl-node-1,-86
260294968000,2-lvl-node-3,-64
260375532000,2-lvl-node-3,-62
260455085000,2-lvl-node-2,-72
260535481000,2-lvl-node-3,-75
260616152000,2-lvl-node-3,-88
260706349000,2-lvl-node-3,-81
260796720000,2-lvl-node-2,-75
260876411000,2-lvl-node-2,-76
260957006000,2-lvl-node-3,-86
261037595000,2-lvl-node-3,-87
261118370000,2-lvl-node-1,-88
261197593000,2-lvl-node-2,-69
261279608000,2-lvl-node-3,-81
261358777000,2-lvl-node-3,-59
262516063000,2-lvl-node-1,-73
262579152000,2-lvl-node-3,-53
262648518000,2-lvl-node-2,-66
262719972000,2-lvl-node-1,-83
263007194000,2-lvl-node-3,-55
263080232000,2-lvl-node-2,-80
263161984000,2-lvl-node-3,-78
263241199000,2-lvl-node-1,-79
263319312000,2-lvl-node-1,-72
263391454000,2-lvl-node-2,-73
263483588000,2-lvl-node-3,-79
263562301000,2-lvl-node-1,-85
263652186000,2-lvl-node-2,-63
263730228000,2-lvl-node-3,-77
263802828000,2-lvl-node-2,-74
263883527000,2-lvl-node-3,-55
263964168000,2-lvl-node-1,-84
264049978000,2-lvl-node-3,-56
264130867000,2-lvl-node-2,-69
264224528000,2-lvl-node-2,-73
264306272000,2-lvl-node-3,-73
264385003000,2-lvl-node-1,-83
264465999000,2-lvl-node-1,-80
264556163000,2-lvl-node-3,-84
264637165000,2-lvl-node-3,-83
264736662000,2-lvl-node-1,-91
264816759000,2-lvl-node-3,-81
264897322000,2-lvl-node-1,-94
264984118000,2-lvl-node-3,-82
265070578000,2-lvl-node-2,-75
265158966000,2-lvl-node-1,-88
265248616000,2-lvl-node-1,-87
265339053000,2-lvl-node-3,-89
265429096000,2-lvl-node-3,-83
265519743000,2-lvl-node-3,-64
265609894000,2-lvl-node-3,-62
265700310000,2-lvl-node-2,-74
265791475000,2-lvl-node-1,-92
265880683000,2-lvl-node-3,-58
265972100000,2-lvl-node-3,-63
266068064000,2-lvl-node-3,-79
266161412000,2-lvl-node-2,-78
266247509000,2-lvl-node-1,-89
266342066000,2-lvl-node-2,-81
266429133000,2-lvl-node-3,-82
266523296000,2-lvl-node-2,-82
266614086000,2-lvl-node-2,-74
266713470000,2-lvl-node-1,-90
266823688000,2-lvl-node-3,-78
266934300000,2-lvl-node-3,-79
267034608000,2-lvl-node-3,-71
267144927000,2-lvl-node-1,-82
267254993000,2-lvl-node-1,-85
267355298000,2-lvl-node-3,-69
267465714000,2-lvl-node-2,-76
267577008000,2-lvl-node-2,-79
267676012000,2-lvl-node-2,-82
267776224000,2-lvl-node-2,-81
267886590000,2-lvl-node-1,-96
267997186000,2-lvl-node-1,-92
268118360000,2-lvl-node-3,-83
268227998000,2-lvl-node-3,-88
268344642000,2-lvl-node-2,-75
268460232000,2-lvl-node-3,-82
268578961000,2-lvl-node-3,-78
268698632000,2-lvl-node-2,-73
268815637000,2-lvl-node-3,-62
268920005000,2-lvl-node-3,-66
269039947000,2-lvl-node-3,-67
269162016000,2-lvl-node-3,-68
269270749000,2-lvl-node-2,-84
269382049000,2-lvl-node-1,-90
269505268000,2-lvl-node-3,-80
269611633000,2-lvl-node-3,-82
269731634000,2-lvl-node-3,-80
269851934000,2-lvl-node-1,-96
269972497000,2-lvl-node-2,-72
270092567000,2-lvl-node-3,-79
270212972000,2-lvl-node-2,-73
270333508000,2-lvl-node-2,-75
270449100000,2-lvl-node-2,-72
270574098000,2-lvl-node-3,-70
270694793000,2-lvl-node-3,-66
270814821000,2-lvl-node-3,-70
270945234000,2-lvl-node-2,-75
271065914000,2-lvl-node-1,-91
271185700000,2-lvl-node-2,-72
271306013000,2-lvl-node-1,-82
271426209000,2-lvl-node-3,-75
271546929000,2-lvl-node-1,-94
271677972000,2-lvl-node-1,-92
271798873000,2-lvl-node-1,-88
271972357000,2-lvl-node-3,-85
272035636000,2-lvl-node-1,-80
272097544000,2-lvl-node-2,-82
272165977000,2-lvl-node-1,-79
272234127000,2-lvl-node-2,-78
272298571000,2-lvl-node-3,-61
272356846000,2-lvl-node-1,-88
272426189000,2-lvl-node-2,-74
272503572000,2-lvl-node-2,-71
272568069000,2-lvl-node-1,-89
272636001000,2-lvl-node-2,-70
272718847000,2-lvl-node-2,-73
272788986000,2-lvl-node-3,-82
272859523000,2-lvl-node-1,-86
272938636000,2-lvl-node-3,-81
273009914000,2-lvl-node-1,-79
273079926000,2-lvl-node-3,-82
273161688000,2-lvl-node-2,-74
273239121000,2-lvl-node-2,-71
273320794000,2-lvl-node-1,-90
273390556000,2-lvl-node-3,-68
273471886000,2-lvl-node-2,-69
273552691000,2-lvl-node-2,-70
273631923000,2-lvl-node-1,-84
273712724000,2-lvl-node-1,-80
273792498000,2-lvl-node-2,-71
274946096000,2-lvl-node-3,-66
275012988000,2-lvl-node-2,-73
275073855000,2-lvl-node-3,-82
275142370000,2-lvl-node-2,-82
275204234000,2-lvl-node-3,-86
275263634000,2-lvl-node-1,-81
275323944000,2-lvl-node-1,-80
275385014000,2-lvl-node-1,-78
275454731000,2-lvl-node-2,-75
275526089000,2-lvl-node-3,-60
275593405000,2-lvl-node-3,-59
275676501000,2-lvl-node-1,-75
275757213000,2-lvl-node-2,-79
275827155000,2-lvl-node-3,-61
275897642000,2-lvl-node-3,-64
275979615000,2-lvl-node-3,-63
276047837000,2-lvl-node-1,-76
276128716000,2-lvl-node-1,-74
276209039000,2-lvl-node-3,-84
276278996000,2-lvl-node-2,-76
276359155000,2-lvl-node-1,-86
276440113000,2-lvl-node-3,-77
276530394000,2-lvl-node-3,-82
276620391000,2-lvl-node-1,-82
276700432000,2-lvl-node-2,-73
276790679000,2-lvl-node-3,-84
276881478000,2-lvl-node-3,-82
276971791000,2-lvl-node-3,-86
277049004000,2-lvl-node-1,-76
277131117000,2-lvl-node-1,-77
277223071000,2-lvl-node-2,-78
277303705000,2-lvl-node-3,-64
277383149000,2-lvl-node-3,-60
277470178000,2-lvl-node-3,-59
277553077000,2-lvl-node-1,-82
277634218000,2-lvl-node-2,-77
277724096000,2-lvl-node-1,-87
277804712000,2-lvl-node-3,-79
277904936000,2-lvl-node-1,-78
277995432000,2-lvl-node-1,-77
278085366000,2-lvl-node-1,-76
278175889000,2-lvl-node-2,-69
278266122000,2-lvl-node-2,-72
278356427000,2-lvl-node-3,-73
278446671000,2-lvl-node-3,-88
278547118000,2-lvl-node-3,-86
278637764000,2-lvl-node-3,-74
278726303000,2-lvl-node-3,-68
278818127000,2-lvl-node-1,-89
278908432000,2-lvl-node-2,-69
278998910000,2-lvl-node-2,-72
279084644000,2-lvl-node-3,-70
279179980000,2-lvl-node-2,-74
279269573000,2-lvl-node-3,-72
279369702000,2-lvl-node-3,-77
279459966000,2-lvl-node-1,-86
279561405000,2-lvl-node-3,-76
279657454000,2-lvl-node-1,-94
279750966000,2-lvl-node-2,-82
279851237000,2-lvl-node-2,-72
279941783000,2-lvl-node-2,-89
280042123000,2-lvl-node-3,-81
280143904000,2-lvl-node-1,-80
280252863000,2-lvl-node-3,-65
280363244000,2-lvl-node-2,-75
280473517000,2-lvl-node-2,-70
280573101000,2-lvl-node-3,-67
280684022000,2-lvl-node-2,-73
280784759000,2-lvl-node-2,-75
280894688000,2-lvl-node-3,-75
280994751000,2-lvl-node-3,-82
281094888000,2-lvl-node-3,-79
281205370000,2-lvl-node-3,-68
281300911000,2-lvl-node-2,-71
281402863000,2-lvl-node-2,-63
281506301000,2-lvl-node-2,-66
281626479000,2-lvl-node-2,-80
281737352000,2-lvl-node-3,-81
281846872000,2-lvl-node-2,-78
281967450000,2-lvl-node-2,-81
282087086000,2-lvl-node-2,-86
282210830000,2-lvl-node-2,-80
282314537000,2-lvl-node-3,-60
282429068000,2-lvl-node-1,-90
282539519000,2-lvl-node-3,-86
282659784000,2-lvl-node-3,-78
282775382000,2-lvl-node-2,-75
282899817000,2-lvl-node-3,-77
283020341000,2-lvl-node-2,-77
283141359000,2-lvl-node-3,-79
283260804000,2-lvl-node-3,-63
283381293000,2-lvl-node-3,-62
283501343000,2-lvl-node-3,-63
283621953000,2-lvl-node-3,-58
283740434000,2-lvl-node-2,-75
283862264000,2-lvl-node-2,-87
283982822000,2-lvl-node-3,-81
284103531000,2-lvl-node-3,-79
284223113000,2-lvl-node-3,-77
284343116000,2-lvl-node-3,-83
284453667000,2-lvl-node-2,-75
284564216000,2-lvl-node-3,-78
285030159000,2-lvl-node-3,-65
285156086000,2-lvl-node-1,-96
285274617000,2-lvl-node-3,-87
285395661000,2-lvl-node-2,-74
285515855000,2-lvl-node-2,-71
285635221000,2-lvl-node-3,-77
285756422000,2-lvl-node-2,-74
285876639000,2-lvl-node-2,-82
286055652000,2-lvl-node-3,-79
286115310000,2-lvl-node-3,-61
286186688000,2-lvl-node-2,-72
286256093000,2-lvl-node-2,-81
286316198000,2-lvl-node-3,-67
286382592000,2-lvl-node-1,-92
286446845000,2-lvl-node-3,-59
286506782000,2-lvl-node-2,-73
287656142000,2-lvl-node-2,-76
287707167000,2-lvl-node-3,-74
287768058000,2-lvl-node-3,-62
287827466000,2-lvl-node-2,-71
287888244000,2-lvl-node-3,-55
287944180000,2-lvl-node-2,-76
287999119000,2-lvl-node-3,-70
288058755000,2-lvl-node-1,-96
288119800000,2-lvl-node-3,-78
288179826000,2-lvl-node-3,-89
288241285000,2-lvl-node-2,-75
288300853000,2-lvl-node-3,-78
288360939000,2-lvl-node-2,-79
288421320000,2-lvl-node-3,-82
288477993000,2-lvl-node-2,-76
288541906000,2-lvl-node-3,-71
288598853000,2-lvl-node-3,-73
288651923000,2-lvl-node-1,-94
288710157000,2-lvl-node-3,-76
288772790000,2-lvl-node-2,-67
288843634000,2-lvl-node-3,-66
288903417000,2-lvl-node-2,-66
288963371000,2-lvl-node-3,-59
289023073000,2-lvl-node-3,-58
289084177000,2-lvl-node-2,-78
289154676000,2-lvl-node-3,-60
289226125000,2-lvl-node-3,-62
289305695000,2-lvl-node-2,-75
289385896000,2-lvl-node-3,-78
289466453000,2-lvl-node-3,-76
289536658000,2-lvl-node-2,-83
289617286000,2-lvl-node-2,-68
289686976000,2-lvl-node-3,-78
289767742000,2-lvl-node-1,-90
289847553000,2-lvl-node-2,-66
289928529000,2-lvl-node-2,-69
290010044000,2-lvl-node-3,-79
290088854000,2-lvl-node-3,-77
290160517000,2-lvl-node-2,-72
290239875000,2-lvl-node-2,-73
290329432000,2-lvl-node-3,-67
290410021000,2-lvl-node-3,-68
290497147000,2-lvl-node-3,-63
290580430000,2-lvl-node-2,-83
290671227000,2-lvl-node-2,-75
290751073000,2-lvl-node-3,-74
290841517000,2-lvl-node-3,-87
290922147000,2-lvl-node-3,-75
291002296000,2-lvl-node-2,-66
291081745000,2-lvl-node-3,-76
291174150000,2-lvl-node-3,-90
291252844000,2-lvl-node-3,-81
291333736000,2-lvl-node-3,-76
291413542000,2-lvl-node-2,-84
291505285000,2-lvl-node-3,-78
291584366000,2-lvl-node-3,-62
291674766000,2-lvl-node-3,-77
291774537000,2-lvl-node-2,-76
291865484000,2-lvl-node-3,-57
291956002000,2-lvl-node-3,-70
292045804000,2-lvl-node-2,-73
292136359000,2-lvl-node-2,-76
292226278000,2-lvl-node-3,-92
292316840000,2-lvl-node-3,-90
292407261000,2-lvl-node-3,-82
292497708000,2-lvl-node-3,-81
292587812000,2-lvl-node-3,-87
292677905000,2-lvl-node-2,-74
292763597000,2-lvl-node-2,-65
292858320000,2-lvl-node-3,-60
292958692000,2-lvl-node-3,-59
293049333000,2-lvl-node-3,-68
293139250000,2-lvl-node-2,-77
293229966000,2-lvl-node-3,-59
293320551000,2-lvl-node-3,-79
293406785000,2-lvl-node-2,-79
293500474000,2-lvl-node-3,-73
293603111000,2-lvl-node-3,-82
293701639000,2-lvl-node-3,-73
293801499000,2-lvl-node-3,-72
293912257000,2-lvl-node-2,-78
294012735000,2-lvl-node-2,-75
294112486000,2-lvl-node-2,-73
294213031000,2-lvl-node-3,-57
294323380000,2-lvl-node-2,-72
294433576000,2-lvl-node-2,-79
294534174000,2-lvl-node-2,-77
294634564000,2-lvl-node-2,-84
294744180000,2-lvl-node-3,-76
